,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close
3417,,2024-01-24,CF2405,8214.170285672646,8242.548386533954,8260.607177991147,8167.733393354146,0,276741,8232.229077129841,8219.329940374702,8237.388731831898,603842,8897.824533695024,7576.95292996877,15915,5,0.0012535255405830361,0.009582280185977954,0.006858733025423384,0.006327568000825342,0.008202170315460314,0.009540177921897156,0.010670841553337841,0.18276342524728276,0.2642932293811719,0.758442963791395,1.1405865074410233,0.18431330264841955,-0.7417552331240626,0.976709129460426,0.0009389671361501239,0.0003129890453832275,0.009389671361502342,0.006572769953051529,0.0068857589984349776,0.47508163640610945,0.03353906917025672,0.023816985271074814,0.0021909233176836958,0.009076682316119005
3418,,2024-01-25,CF2405,8255.447523289093,8250.287868587036,8291.565106203481,8237.388731831898,0,221313,8242.548386533954,8265.766832693203,8219.329940374702,609019,8877.185914886802,7561.473965862603,16015,5,0.0009389671361501239,0.0014404819216126737,0.006802623387918118,0.006296961314857702,0.008197096581352488,0.009460702141634017,0.010667994012261652,0.13803015139979496,0.4267590622064982,0.9435150531691711,0.9954391454774097,0.24406451162480688,-0.558728126651934,1.0300657506296071,-0.0006253908692933815,0.008442776735459769,0.005628517823639772,0.005941213258286463,0.002188868042526615,-1.287431208241641,-0.03210442466737988,0.006885758998435198,0.005003126954346391,0.0015634771732332333
3419,,2024-01-26,CF2405,8234.80890448087,8245.12821388498,8301.884415607594,8214.170285672646,0,250100,8250.287868587036,8255.447523289093,8265.766832693203,598750,8928.782461907358,7602.751203479049,16030,5,-0.0006253908692933815,0.001528540155421628,0.00681708240397037,0.006232033139099428,0.008197668973690458,0.009442942505256048,0.010667495529284199,-0.0917387868055027,0.1327040046981972,1.2140790852228085,0.9504461514820026,0.22023152796836334,-0.6418705476825838,0.996525256037443,0.009073842302878778,0.00625782227784738,0.006570713391739783,0.002816020025031398,0.0006257822277848042,-0.2746110711978058,-0.062104794760097795,0.002188868042526615,0.006883604505632184,0.003754693366708384
3420,,2024-01-29,CF2405,8250.287868587036,8319.943207064789,8343.161653224039,8190.951839513396,0,332043,8245.12821388498,8265.766832693203,8255.447523289093,610631,8915.88332515222,7595.011721425964,15950,5,0.009073842302878778,0.0037714028055358404,0.006851722121865764,0.006319661547823271,0.007804545344077872,0.009474162770973328,0.010667803893964161,1.3243155722736633,0.7912068224228118,1.572840052276545,1.4147869787295817,0.7923738011825318,-0.5699102219662273,1.1666194148213238,-0.0027906976744187123,-0.0024806201550388314,-0.0062015503875969685,-0.008372093023255919,-0.0062015503875969685,-0.5081327469012396,-0.012275574112734864,0.005006257822277772,0.0027906976744184937,0.015503875968992312
3421,,2024-01-30,CF2405,8312.203725011705,8296.724760905538,8348.321307926095,8268.346660044232,0,312677,8319.943207064789,8307.044070309648,8265.766832693203,596877,8928.782461907358,7602.751203479049,16040,5,-0.0027906976744187123,0.004490028761870824,0.006714415970230697,0.006292866633582943,0.007515311064852443,0.009473050783967199,0.010664326164448566,-0.41562776074518787,0.483977503780627,1.5294437007772206,1.0246921239378348,1.0744355285804525,-0.6499427674181056,1.0986312527811835,0.0003109452736318772,-0.0034203980099502106,-0.005597014925373132,-0.0034203980099502106,-0.0015547263681591668,0.3357396481780974,-0.02760259469303065,0.009612403100775225,0.0062189054726368865,0.0034203980099502106
3422,,2024-01-31,CF2405,8294.14493355451,8299.304588256566,8338.001998521982,8219.329940374702,0,305164,8296.724760905538,8278.665969448342,8307.044070309648,593778,8972.639526874833,7641.448613744466,16030,5,0.0003109452736318772,0.004526281510593245,0.0067119044471005565,0.006278200964110015,0.007374391654386416,0.009472721506351058,0.010569296222436887,0.04632742853873627,0.5652051776642356,1.2906668090847413,0.9369498501260526,0.8410687174825134,-0.6279507354031076,0.8669437090570185,-0.003730183400683865,-0.00590612371774949,-0.003730183400683865,-0.0018650917003419326,-0.006216972334473182,0.09090211304317235,-0.016861095334549665,0.006218905472636667,0.0046627292508547215,0.009636307118433355
3423,,2024-02-01,CF2405,8286.405451501427,8268.346660044232,8299.304588256566,8239.968559182926,0,210593,8299.304588256566,8273.506314746288,8278.665969448342,585777,8941.681598662499,7615.650340234188,16065,5,-0.003730183400683865,0.005087300023239341,0.006809046918095148,0.006051764703803468,0.007319873079395365,0.009416412109653131,0.010563883719048804,-0.5478275367395171,-0.5258396408103743,1.2771717879561266,0.7439744688895228,0.5869443971474538,-0.8078973109481626,0.7454946747551655,-0.0021840873634945755,0.0,0.0018720748829953188,-0.0024960998439938317,0.0,-0.035128652134589926,-0.03914257517119193,0.004351880634131249,0.0037441497659906377,0.0034321372854913814
3424,,2024-02-02,CF2405,8255.447523289093,8250.287868587036,8307.044070309648,8214.170285672646,0,303595,8268.346660044232,8260.607177991147,8273.506314746288,574096,8936.521943960443,7610.490685532132,16050,5,-0.0021840873634945755,0.005215634420010065,0.006767696740384505,0.006063863772955643,0.00732643299937637,0.009416102856169095,0.010564058594956526,-0.3227224042799659,-0.4774797390875611,1.4199774306060697,0.7934752622588428,0.5606729022464065,-0.857449268584017,0.7010484639413578,0.002188868042526615,0.004065040650406539,-0.00031269543464669075,0.002188868042526615,0.0175109443402127,0.25402078891511115,-0.04208768865967766,0.001248049921997026,0.006879299562226315,0.00437773608505323
3425,,2024-02-05,CF2405,8239.968559182926,8268.346660044232,8296.724760905538,8232.229077129841,0,240747,8250.287868587036,8263.187005342175,8260.607177991147,564829,8923.622807205304,7597.591548776993,16050,5,0.002188868042526615,0.0024320536371658435,0.006460908886935935,0.005835363783727158,0.00727715608474999,0.009419033302146782,0.01056393631318162,0.338786396903467,-0.3333311811386419,1.1269553179657132,1.1722466244310195,0.7590822905153506,-0.8699486033450512,0.7325792467228541,0.0018720748829953188,-0.0024960998439938317,0.0,0.015288611544461808,0.013728549141965746,-0.3007164149607207,-0.07978108190964578,-0.00969355847404631,0.0034321372854913814,0.004368174726989151
3426,,2024-02-06,CF2405,8278.665969448342,8283.825624150399,8314.783552362733,8250.287868587036,0,211573,8268.346660044232,8278.665969448342,8263.187005342175,567435,8926.202634556332,7600.171376128021,16030,5,0.0018720748829953188,0.0025788181235339718,0.006448738498297122,0.005836123952038891,0.007253446314749502,0.00930906234116244,0.010526697982484345,0.29030094544687557,0.16760532899975647,1.3734644739805002,1.241570888021758,0.6893556896936869,-0.6284072079362285,0.6038057054150447,-0.00436001245717852,-0.0018685767673621916,0.013391466832762409,0.011834319526627286,0.010588601681719012,-0.4199595425903542,-0.052125510552751365,-0.0021840873634945755,0.0037371535347243833,0.004048582995951452
3427,,2024-02-07,CF2405,8291.565106203481,8247.708041236008,8307.044070309648,8229.649249778813,0,206362,8283.825624150399,8265.766832693203,8278.665969448342,543623,8941.681598662499,7615.650340234188,16085,5,-0.00436001245717852,0.0030930932167345087,0.006568319267001341,0.00586558997486026,0.007267494595796392,0.009314774941982885,0.010524637267911493,-0.6637942341022977,-0.02748569093993724,0.24326601214717244,1.0992324546833696,0.6465710455421769,-0.6470912017976918,0.48834011580707004,0.002502345949327567,0.0178292148889585,0.016265248670628854,0.015014075695964961,0.01939318110728815,-0.4669877536358609,-0.08838897847330532,-0.0009342883836812055,0.007194244604316507,0.0021895527056615934
3428,,2024-02-08,CF2405,8250.287868587036,8268.346660044232,8340.58182587301,8250.287868587036,0,207012,8247.708041236008,8294.14493355451,8265.766832693203,532022,9011.33693714025,7520.196728246157,16070,5,0.002502345949327567,0.00309586076557974,0.006486335694640029,0.005790965308133759,0.007235600924701632,0.00924301702749296,0.010519072172706994,0.38578730228152947,0.0,0.25873615485808965,0.9846415049681363,0.8074872491237793,-0.7887074727060205,0.5776297388929542,0.015288611544461808,0.013728549141965746,0.01248049921996872,0.01684867394695787,0.018408736349453933,-0.01735300103701263,-0.09888286551525598,-0.0021895527056615934,0.008736349453978082,0.0021840873634945755
3429,,2024-02-19,CF2405,8438.615265212069,8394.758200244596,8459.253884020292,8389.59854554254,0,222328,8268.346660044232,8425.71612845693,8294.14493355451,559756,9042.294865352584,7545.995001756436,16355,5,0.015288611544461808,0.007178364465766141,0.007053464008607943,0.006185382363804709,0.007430885662204882,0.009262339657118281,0.01055792447339734,2.167532367898073,1.0961375816625467,0.8573651938851206,1.5319764668059002,1.1176066567710827,-0.3666747131158304,0.7141608925618596,-0.0015365703749231345,-0.0027658266748618156,0.0015365703749231345,0.003073140749846269,-0.004609711124769621,-0.3925714451336154,-0.026953772588351608,0.022776911076443085,0.007682851874615889,0.0006146281499693405
3430,,2024-02-20,CF2405,8397.338027595624,8381.859063489457,8420.556473754874,8325.102861766843,0,283859,8394.758200244596,8379.279236138429,8425.71612845693,562775,9101.630894426224,7749.801362487636,16300,5,-0.0015365703749231345,0.007532857577070168,0.006875062939131132,0.006197331119213206,0.007273008299772281,0.009260307969943982,0.01054545191854788,-0.2234990993576745,1.3659141423962835,0.7065786215796143,1.7068160138022064,0.8650696627876562,-0.42482264348582116,0.7969263307466006,-0.0012311480455526216,0.00307787011388112,0.0046168051708216805,-0.0030778701138813374,0.002154509079716654,0.19391169803173688,-0.003669455977247229,0.015365703749231779,0.0046168051708216805,0.006771314250538768
3431,,2024-02-21,CF2405,8389.59854554254,8371.539754085345,8397.338027595624,8327.682689117872,0,209889,8381.859063489457,8366.38009938329,8379.279236138429,564307,9050.034347405668,7708.52412487119,16175,5,-0.0012311480455526216,0.007748370481721793,0.006648226415662678,0.005910047280311876,0.0071593142920684995,0.009260456878699265,0.01054573507772275,-0.18518443394950232,1.0838408823282557,0.6291139602066028,1.3475181377667793,1.0596446507488588,-0.46281782701560176,0.8183341298764165,0.0043143297380586225,0.0058551617873652114,-0.0018489984591679499,0.003389830508474539,0.008936825885978389,-0.005932522837042335,-0.005558171560570388,0.012619267466912854,0.003081664098613395,0.005238828967642489
3432,,2024-02-22,CF2405,8374.119581436373,8407.657336999735,8410.237164350763,8340.58182587301,0,203730,8371.539754085345,8376.6994087874,8366.38009938329,570285,9037.135210650527,7695.624988116051,16245,5,0.0043143297380586225,0.006850278823093886,0.006520587870609783,0.00591545155005874,0.007169361536728281,0.00926135689743524,0.010531693437003302,0.6616473581323215,0.13605204579625024,0.7818088926340766,1.6660736183512093,1.116303486520119,-0.4687891661115125,0.9759082278393829,0.0015342129487572508,-0.006136851795029219,-0.0009205277692544803,0.004602638846271752,-0.011353175820803958,-0.012539961598749816,0.04724733168293145,0.015100154083204961,0.0003068425897514934,0.007977907333537964
3433,,2024-02-23,CF2405,8415.396819052818,8420.556473754874,8438.615265212069,8397.338027595624,0,195079,8407.657336999735,8420.556473754874,8376.6994087874,577024,9047.45452005464,7705.944297520162,16295,5,0.0015342129487572508,0.006911917842466182,0.004480574824258564,0.005908008469136989,0.007153371493197284,0.009244548766563955,0.010530276989258694,0.34241431265711064,0.5949044068494128,1.269124972895191,1.350503848834829,1.7556548210429914,-0.5235591644502644,1.3917195891044223,-0.007659313725490229,-0.002450980392156934,0.003063725490196005,-0.012867647058823524,-0.01041666666666659,-0.058572620625337454,0.07891142148224134,0.017490027615832963,0.00214460784313729,0.0027573529411763615
3434,,2024-02-26,CF2405,8407.657336999735,8356.060789979178,8407.657336999735,8332.842343819928,0,259710,8420.556473754874,8371.539754085345,8420.556473754874,568992,9096.47123972417,7744.641707785579,16270,5,-0.007659313725490229,0.004452993321575034,0.00490393675568348,0.006091716700467204,0.007153540859405597,0.009264284761764838,0.01043277245700123,-1.561870412911294,-0.21768628171939686,0.23658621606721664,0.7730800475853234,1.6038482416815216,-0.6649673794553936,1.5020597600126413,0.00524853349799317,0.01080580426057421,-0.00524853349799317,-0.002778635381290412,-0.012966965112689096,0.1916249314380328,0.01600626663708962,0.0015318627450980025,0.006174745291756785,0.002778635381290412
3435,,2024-02-27,CF2405,8368.959926734316,8399.91785494665,8410.237164350763,8361.220444681234,0,188917,8356.060789979178,8387.018718191512,8371.539754085345,573192,9042.294865352584,7700.784642818106,16265,5,0.00524853349799317,0.005189444506923011,0.004979507439005874,0.005935268276264079,0.006281066950211209,0.00915114019144264,0.010409871122467305,1.0540266406431966,-0.10673082867844932,0.6675649832083388,1.044311741855125,2.4424843899179765,-0.26143292001565305,1.7171470097200079,0.005528255528255526,-0.010442260442260366,-0.007985257985257838,-0.01812039312039308,-0.01566339066339055,-0.3655692888221478,0.018307814521118047,-0.0015436863229393596,0.0012285012285013725,0.004606879606879497
3436,,2024-02-28,CF2405,8443.774919914125,8446.354747265152,8487.631984881598,8397.338027595624,0,406727,8399.91785494665,8448.93457461618,8387.018718191512,589769,9060.353656809779,7713.683779573245,16415,5,0.005528255528255526,0.005515051100417382,0.00506296116150334,0.005954809349845875,0.006090611792269439,0.009089981662965693,0.01041441133695217,1.091901626717995,0.3493692090583924,0.9353091457798808,1.1487663205468261,2.169394432494153,0.06909595831892232,1.771927397833315,-0.01588271227855826,-0.013439218081856908,-0.023518631643249802,-0.021075137446548448,-0.019242516799022488,1.041928465940069,0.044421415511730795,0.00859950859950874,0.004886988393402707,0.005803298717165365
3437,,2024-02-29,CF2405,8448.93457461618,8312.203725011705,8466.993366073375,8286.405451501427,0,464177,8446.354747265152,8358.640617330206,8448.93457461618,561330,9124.849340585475,7773.019808646886,16195,5,-0.01588271227855826,0.009302700929812594,0.006355648442481493,0.006559922244922345,0.006442142082201264,0.009051333182609072,0.010464941945517125,-2.498991632765174,-0.4767793963654164,0.22304731678381803,0.297315832942042,1.4550630701122182,-0.4175781038530317,1.2006299354056373,0.002482929857231605,-0.007759155803848575,-0.0052762259466169695,-0.0034140285536933203,-0.0027932960893853644,0.6403484401084757,-0.015183910988878696,0.004886988393402492,0.01862197392923649,0.003103662321539342
3438,,2024-03-01,CF2405,8330.2625164689,8332.842343819928,8343.161653224039,8276.086142097314,0,269185,8312.203725011705,8309.623897660676,8358.640617330206,543637,9029.395728597445,7687.885506062968,16135,5,0.002482929857231605,0.009408162969807001,0.00637138481226137,0.006525063954455204,0.00634061679799077,0.009054411213775395,0.0104656303748277,0.38970018769755466,-0.7235932192425385,0.41973353130105007,0.3511742674355777,1.6721015936861667,-0.37483807565665167,1.225187080054546,-0.010216718266253973,-0.007739938080495388,-0.005882352941176504,-0.005263157894736803,0.003095975232198068,0.15965030581006814,-0.059478381700603926,-0.010862818125387917,0.0012383900928791835,0.006811145510836055
3439,,2024-03-04,CF2405,8314.783552362733,8247.708041236008,8322.523034415815,8209.010630970592,0,306886,8332.842343819928,8252.867695938065,8309.623897660676,523540,8975.21935422586,7644.028441095494,16050,5,-0.010216718266253973,0.009848145714897606,0.006807924766118007,0.006762580198424216,0.00635075581520846,0.009098451464251497,0.010455081753289214,-1.500709631384443,-1.9945120982799296,-0.09799032262567116,0.010276932020475157,1.5577564530036612,-0.47346928270040983,1.171130966404482,0.002502345949327567,0.004379105411323187,0.005004691898655134,0.013450109477635315,-0.0003127932436659734,0.17525493619629623,-0.08360725999150168,-0.004953560371516953,0.009071004066312126,0.00469189865498894
